"Time","Latitude","Longitude","Var","Value"
2023,31.5833322876378,-80.7499995790679,"spring",22.9607049019618
2023,31.5833322876378,-80.6666662281957,"spring",23.0168857888042
2023,31.5833322876378,-80.5833328773236,"spring",23.0887941044274
2023,31.5833322876378,-80.4999995264514,"spring",23.2038602875648
2023,31.5833322876378,-80.4166661755792,"spring",23.3338490157173
2023,31.5833322876378,-80.333332824707,"spring",23.5072290276761
2023,31.5833322876378,-80.2499994738349,"spring",23.6969240335645
2023,31.5833322876378,-80.1666661229627,"spring",23.885001223084
2023,31.5833322876378,-80.0833327720905,"spring",24.0552663348697
2023,31.5833322876378,-79.9999994212183,"spring",24.1649317479396
2023,31.5833322876378,-79.9166660703462,"spring",24.1778259858653
2023,31.5833322876378,-79.833332719474,"spring",24.070374003151
2023,31.5833322876378,-79.7499993686018,"spring",23.6637064805561
2023,31.5833322876378,-79.6666660177297,"spring",21.8423913491296
2023,31.5833322876378,-79.5833326668575,"spring",17.335203238241
2023,31.5833322876378,-79.4999993159853,"spring",13.2528327788625
2023,31.5833322876378,-79.4166659651132,"spring",12.4182729487727
2023,31.5833322876378,-79.333332614241,"spring",11.9405261408333
2023,31.5833322876378,-79.2499992633688,"spring",11.5348164299196
2023,31.5833322876378,-79.1666659124966,"spring",11.5143804311097
2023,31.5833322876378,-79.0833325616245,"spring",11.617872385697
2023,31.5833322876378,-78.9999992107523,"spring",11.2269644872337
2023,31.5833322876378,-78.9166658598801,"spring",10.9149191001287
2023,31.5833322876378,-78.833332509008,"spring",10.779288136779
2023,31.5833322876378,-78.7499991581358,"spring",10.8858949915393
2023,31.5833322876378,-78.6666658072636,"spring",10.9287309055472
2023,31.5833322876378,-78.5833324563914,"spring",11.0726119274949
2023,31.5833322876378,-78.4999991055193,"spring",11.273913357284
2023,31.5833322876378,-78.4166657546471,"spring",11.4064777134866
2023,31.5833322876378,-78.3333324037749,"spring",11.7078261953461
2023,31.5833322876378,-78.2499990529028,"spring",11.7323751501985
2023,31.5833322876378,-78.1666657020306,"spring",11.7473781835902
2023,31.5833322876378,-78.0833323511584,"spring",11.8455096122983
2023,31.5833322876378,-77.9999990002862,"spring",11.9370570918033
2023,31.5833322876378,-77.9166656494141,"spring",11.9810439895961
2023,31.5833322876378,-77.8333322985419,"spring",11.4647432492821
2023,31.5833322876378,-77.7499989476697,"spring",11.1556598344347
2023,31.5833322876378,-77.6666655967976,"spring",10.930775310312
2023,31.5833322876378,-77.5833322459254,"spring",10.5670644342899
2023,31.5833322876378,-77.4999988950532,"spring",9.53166195815736
2023,31.5833322876378,-77.416665544181,"spring",7.88186755719093
2023,31.5833322876378,-77.3333321933089,"spring",6.97642966269792
2023,31.5833322876378,-77.2499988424367,"spring",4.62713492751777
2023,31.5833322876378,-77.1666654915645,"spring",4.58854879979249
2023,31.5833322876378,-77.0833321406924,"spring",4.25403105795056
2023,31.5833322876378,-76.9999987898202,"spring",3.65457777580717
2023,31.5833322876378,-76.916665438948,"spring",3.36795866685909
2023,31.5833322876378,-76.8333320880758,"spring",3.28656882047653
2023,31.5833322876378,-76.7499987372037,"spring",3.25714227000436
2023,31.5833322876378,-76.6666653863315,"spring",3.22034298423882
2023,31.5833322876378,-76.5833320354593,"spring",3.20195943903137
2023,31.5833322876378,-76.4999986845872,"spring",3.17504412590802
2023,31.5833322876378,-76.416665333715,"spring",3.1261232906318
2023,31.5833322876378,-76.3333319828428,"spring",3.0687028827903
2023,31.5833322876378,-76.2499986319706,"spring",3.08641837447227
2023,31.5833322876378,-76.1666652810985,"spring",3.07095655733412
2023,31.5833322876378,-76.0833319302263,"spring",3.0027346093576
2023,31.5833322876378,-75.9999985793541,"spring",2.89574141038971
2023,31.5833322876378,-75.916665228482,"spring",2.77145125929798
2023,31.5833322876378,-75.8333318776098,"spring",2.64028740084761
2023,31.5833322876378,-75.7499985267376,"spring",2.57716841594531
2023,31.5833322876378,-75.6666651758654,"spring",2.49237391123405
2023,31.5833322876378,-75.5833318249933,"spring",2.4696600913674
2023,31.5833322876378,-75.4999984741211,"spring",2.45101093451728
2023,31.5833322876378,-75.4166651232489,"spring",2.4386640175522
2023,31.5833322876378,-75.3333317723768,"spring",2.46611860279854
2023,31.5833322876378,-75.2499984215046,"spring",2.46010612106913
2023,31.5833322876378,-75.1666650706324,"spring",2.49185878562403
2023,31.5833322876378,-75.0833317197602,"spring",2.41911339088456
2023,31.5833322876378,-74.9999983688881,"spring",2.33324839076498
2023,31.5833322876378,-74.9166650180159,"spring",2.13236550053397
2023,31.5833322876378,-74.8333316671437,"spring",1.94122170386734
2023,31.5833322876378,-74.7499983162716,"spring",1.83248190712798
2023,31.5833322876378,-74.6666649653994,"spring",1.82293598566737
2023,31.4999989584873,-81.1666663334288,"spring",23.7936469156827
2023,31.4999989584873,-81.0833329825566,"spring",23.588586678708
2023,31.4999989584873,-80.9999996316844,"spring",23.2716717448208
2023,31.4999989584873,-80.9166662808122,"spring",23.0962151327467
2023,31.4999989584873,-80.8333329299401,"spring",23.0516004256167
2023,31.4999989584873,-80.7499995790679,"spring",23.0713522732258
2023,31.4999989584873,-80.6666662281957,"spring",23.1411678910583
2023,31.4999989584873,-80.5833328773236,"spring",23.2224048095254
2023,31.4999989584873,-80.4999995264514,"spring",23.343910062788
2023,31.4999989584873,-80.4166661755792,"spring",23.4830503193559
2023,31.4999989584873,-80.333332824707,"spring",23.670950434447
2023,31.4999989584873,-80.2499994738349,"spring",23.8675513430447
2023,31.4999989584873,-80.1666661229627,"spring",24.0477728670115
2023,31.4999989584873,-80.0833327720905,"spring",24.1871626375468
2023,31.4999989584873,-79.9999994212183,"spring",24.2441323104796
2023,31.4999989584873,-79.9166660703462,"spring",24.202576161659
2023,31.4999989584873,-79.833332719474,"spring",23.9094696895598
2023,31.4999989584873,-79.7499993686018,"spring",22.8390386719461
2023,31.4999989584873,-79.6666660177297,"spring",18.6316939102752
2023,31.4999989584873,-79.5833326668575,"spring",13.9746525398978
2023,31.4999989584873,-79.4999993159853,"spring",11.9572435766459
2023,31.4999989584873,-79.4166659651132,"spring",11.2846505067178
2023,31.4999989584873,-79.333332614241,"spring",11.4038376947353
2023,31.4999989584873,-79.2499992633688,"spring",11.5956736914404
2023,31.4999989584873,-79.1666659124966,"spring",11.8864299029439
2023,31.4999989584873,-79.0833325616245,"spring",11.3592149387677
2023,31.4999989584873,-78.9999992107523,"spring",10.8670446137478
2023,31.4999989584873,-78.9166658598801,"spring",10.7208133312045
2023,31.4999989584873,-78.833332509008,"spring",10.6117596297965
2023,31.4999989584873,-78.7499991581358,"spring",10.5664285761151
2023,31.4999989584873,-78.6666658072636,"spring",10.6446793758116
2023,31.4999989584873,-78.5833324563914,"spring",10.7177950170833
2023,31.4999989584873,-78.4999991055193,"spring",10.822051611248
2023,31.4999989584873,-78.4166657546471,"spring",11.1404877754522
2023,31.4999989584873,-78.3333324037749,"spring",11.3858082983848
2023,31.4999989584873,-78.2499990529028,"spring",11.4641637329708
2023,31.4999989584873,-78.1666657020306,"spring",11.8637804737785
2023,31.4999989584873,-78.0833323511584,"spring",12.0167405846027
2023,31.4999989584873,-77.9999990002862,"spring",12.0133439751117
2023,31.4999989584873,-77.9166656494141,"spring",11.7831150227851
2023,31.4999989584873,-77.8333322985419,"spring",10.8978958084852
2023,31.4999989584873,-77.7499989476697,"spring",10.7573631030026
2023,31.4999989584873,-77.6666655967976,"spring",10.6833862361017
2023,31.4999989584873,-77.5833322459254,"spring",10.4433779460224
2023,31.4999989584873,-77.4999988950532,"spring",9.36535687449869
2023,31.4999989584873,-77.416665544181,"spring",8.33049367048911
2023,31.4999989584873,-77.3333321933089,"spring",5.46321598792469
2023,31.4999989584873,-77.2499988424367,"spring",4.81774750089907
2023,31.4999989584873,-77.1666654915645,"spring",4.44509436624063
2023,31.4999989584873,-77.0833321406924,"spring",3.91439425535909
2023,31.4999989584873,-76.9999987898202,"spring",3.41324947635224
2023,31.4999989584873,-76.916665438948,"spring",3.29647693963169
2023,31.4999989584873,-76.8333320880758,"spring",3.25538762339524
2023,31.4999989584873,-76.7499987372037,"spring",3.21127194419994
2023,31.4999989584873,-76.6666653863315,"spring",3.18227198212356
2023,31.4999989584873,-76.5833320354593,"spring",3.19684842711949
2023,31.4999989584873,-76.4999986845872,"spring",3.16313989501406
2023,31.4999989584873,-76.416665333715,"spring",3.04167488593977
2023,31.4999989584873,-76.3333319828428,"spring",3.03629826238522
2023,31.4999989584873,-76.2499986319706,"spring",2.99899994868499
2023,31.4999989584873,-76.1666652810985,"spring",2.93860147091059
2023,31.4999989584873,-76.0833319302263,"spring",2.77774545034537
2023,31.4999989584873,-75.9999985793541,"spring",2.58447676053741
2023,31.4999989584873,-75.916665228482,"spring",2.52784513878626
2023,31.4999989584873,-75.8333318776098,"spring",2.47453768698724
2023,31.4999989584873,-75.7499985267376,"spring",2.45127654615994
2023,31.4999989584873,-75.6666651758654,"spring",2.43985524552537
2023,31.4999989584873,-75.5833318249933,"spring",2.4264700285026
2023,31.4999989584873,-75.4999984741211,"spring",2.41591800233492
2023,31.4999989584873,-75.4166651232489,"spring",2.40942259034613
2023,31.4999989584873,-75.3333317723768,"spring",2.40490719242083
2023,31.4999989584873,-75.2499984215046,"spring",2.4115555323251
2023,31.4999989584873,-75.1666650706324,"spring",2.51035501455868
2023,31.4999989584873,-75.0833317197602,"spring",2.49509441836195
2023,31.4999989584873,-74.9999983688881,"spring",2.37817700256358
2023,31.4999989584873,-74.9166650180159,"spring",2.2955878793702
2023,31.4999989584873,-74.8333316671437,"spring",1.98927326467666
2023,31.4166656293367,-81.1666663334288,"spring",23.7409592243833
2023,31.4166656293367,-81.0833329825566,"spring",23.5250974472735
2023,31.4166656293367,-80.9999996316844,"spring",23.27600201948
2023,31.4166656293367,-80.9166662808122,"spring",23.1660146529039
2023,31.4166656293367,-80.8333329299401,"spring",23.1484842844881
2023,31.4166656293367,-80.7499995790679,"spring",23.1773152209737
2023,31.4166656293367,-80.6666662281957,"spring",23.2519198972118
2023,31.4166656293367,-80.5833328773236,"spring",23.331748269089
2023,31.4166656293367,-80.4999995264514,"spring",23.4889984103841
2023,31.4166656293367,-80.4166661755792,"spring",23.6310201508331
2023,31.4166656293367,-80.333332824707,"spring",23.8188317287099
2023,31.4166656293367,-80.2499994738349,"spring",24.0087521020528
2023,31.4166656293367,-80.1666661229627,"spring",24.1750571857114
2023,31.4166656293367,-80.0833327720905,"spring",24.2553362924974
2023,31.4166656293367,-79.9999994212183,"spring",24.2593607113257
2023,31.4166656293367,-79.9166660703462,"spring",24.1196328896088
2023,31.4166656293367,-79.833332719474,"spring",23.8187914845216
2023,31.4166656293367,-79.7499993686018,"spring",21.3143232081618
2023,31.4166656293367,-79.6666660177297,"spring",15.1852621141371
2023,31.4166656293367,-79.5833326668575,"spring",13.0318680386786
2023,31.4166656293367,-79.4999993159853,"spring",11.4180277955237
2023,31.4166656293367,-79.4166659651132,"spring",10.1956669183059
2023,31.4166656293367,-79.333332614241,"spring",10.2370781880486
2023,31.4166656293367,-79.2499992633688,"spring",12.7558653465994
2023,31.4166656293367,-79.1666659124966,"spring",11.5290373644822
2023,31.4166656293367,-79.0833325616245,"spring",10.9259540565558
2023,31.4166656293367,-78.9999992107523,"spring",10.3685720488429
2023,31.4166656293367,-78.9166658598801,"spring",10.1491124413007
2023,31.4166656293367,-78.833332509008,"spring",10.0926176497897
2023,31.4166656293367,-78.7499991581358,"spring",10.3364732842688
2023,31.4166656293367,-78.6666658072636,"spring",10.5594582827045
2023,31.4166656293367,-78.5833324563914,"spring",10.8076602895181
2023,31.4166656293367,-78.4999991055193,"spring",11.024504024822
2023,31.4166656293367,-78.4166657546471,"spring",11.1207439766808
2023,31.4166656293367,-78.3333324037749,"spring",11.4752550312615
2023,31.4166656293367,-78.2499990529028,"spring",11.513084568247
2023,31.4166656293367,-78.1666657020306,"spring",11.6945778085635
2023,31.4166656293367,-78.0833323511584,"spring",11.9401639431388
2023,31.4166656293367,-77.9999990002862,"spring",11.1521022481905
2023,31.4166656293367,-77.9166656494141,"spring",11.190543496838
2023,31.4166656293367,-77.8333322985419,"spring",10.8630845856208
2023,31.4166656293367,-77.7499989476697,"spring",10.5937624287966
2023,31.4166656293367,-77.6666655967976,"spring",10.5565687499859
2023,31.4166656293367,-77.5833322459254,"spring",10.5737932625708
2023,31.4166656293367,-77.4999988950532,"spring",10.0335230837156
2023,31.4166656293367,-77.416665544181,"spring",7.76354964364034
2023,31.4166656293367,-77.3333321933089,"spring",4.50354502530216
2023,31.4166656293367,-77.2499988424367,"spring",4.69039879149788
2023,31.4166656293367,-77.1666654915645,"spring",4.37324239248103
2023,31.4166656293367,-77.0833321406924,"spring",3.83218342753557
2023,31.4166656293367,-76.9999987898202,"spring",3.36731475984657
2023,31.4166656293367,-76.916665438948,"spring",3.25959716548959
2023,31.4166656293367,-76.8333320880758,"spring",3.2052111694446
2023,31.4166656293367,-76.7499987372037,"spring",3.16917652325643
2023,31.4166656293367,-76.6666653863315,"spring",3.14832198488843
2023,31.4166656293367,-76.5833320354593,"spring",3.03010870622737
2023,31.4166656293367,-76.4999986845872,"spring",3.00181704186476
2023,31.4166656293367,-76.416665333715,"spring",2.96611239802051
2023,31.4166656293367,-76.3333319828428,"spring",2.87697152097474
2023,31.4166656293367,-76.2499986319706,"spring",2.76964831966293
2023,31.4166656293367,-76.1666652810985,"spring",2.6743178864593
2023,31.4166656293367,-76.0833319302263,"spring",2.48424458520098
2023,31.4166656293367,-75.9999985793541,"spring",2.45471339983927
2023,31.4166656293367,-75.916665228482,"spring",2.43217665440106
2023,31.4166656293367,-75.8333318776098,"spring",2.41993437232552
2023,31.4166656293367,-75.7499985267376,"spring",2.40678257159479
2023,31.4166656293367,-75.6666651758654,"spring",2.40203375737746
2023,31.4166656293367,-75.5833318249933,"spring",2.40093911545617
2023,31.4166656293367,-75.4999984741211,"spring",2.39780811760779
2023,31.4166656293367,-75.4166651232489,"spring",2.39863714788641
2023,31.4166656293367,-75.3333317723768,"spring",2.39832324321781
2023,31.4166656293367,-75.2499984215046,"spring",2.41256163703216
2023,31.4166656293367,-75.1666650706324,"spring",2.54070718136135
2023,31.4166656293367,-75.0833317197602,"spring",2.54447403738459
2023,31.3333323001862,-81.1666663334288,"spring",23.6910242355623
2023,31.3333323001862,-81.0833329825566,"spring",23.4970794433912
2023,31.3333323001862,-80.9999996316844,"spring",23.3197233056302
2023,31.3333323001862,-80.9166662808122,"spring",23.2731688286249
2023,31.3333323001862,-80.8333329299401,"spring",23.2852179385967
2023,31.3333323001862,-80.7499995790679,"spring",23.3253896873403
2023,31.3333323001862,-80.6666662281957,"spring",23.3688695083608
2023,31.3333323001862,-80.5833328773236,"spring",23.4715807256954
2023,31.3333323001862,-80.4999995264514,"spring",23.6007967654329
2023,31.3333323001862,-80.4166661755792,"spring",23.7654920815603
2023,31.3333323001862,-80.333332824707,"spring",23.952860973366
2023,31.3333323001862,-80.2499994738349,"spring",24.1153992010014
2023,31.3333323001862,-80.1666661229627,"spring",24.2784927984352
2023,31.3333323001862,-80.0833327720905,"spring",24.3093681396855
2023,31.3333323001862,-79.9999994212183,"spring",24.3070420256028
2023,31.3333323001862,-79.9166660703462,"spring",24.1887402097275
2023,31.3333323001862,-79.833332719474,"spring",23.2875360038418
2023,31.3333323001862,-79.7499993686018,"spring",17.4433152256431
2023,31.3333323001862,-79.6666660177297,"spring",12.8009227398005
2023,31.3333323001862,-79.5833326668575,"spring",12.8344783439905
2023,31.3333323001862,-79.4999993159853,"spring",9.26712885973873
